date,open,high,low,close,volume
2016-05-27,73.625748,74.493942,73.540344,74.266212,3365701
2016-05-31,74.180817,74.251984,72.714851,73.099136,5195853
2016-06-01,72.686386,73.583046,72.06015,73.412254,3569246
2016-06-02,73.312622,74.365845,72.700623,74.351608,5590859
2016-06-03,74.465469,75.789116,74.209282,75.661018,6797376
2016-06-06,75.860275,76.685776,75.83181,76.329956,6554836
2016-06-07,76.586143,76.671539,76.329956,76.429588,4730305
2016-06-08,76.486519,76.614609,76.016838,76.401123,7371547
2016-06-09,75.789116,76.401123,75.29097,76.273026,4490997
2016-06-10,75.931442,76.415352,75.604088,75.974136,5219812
2016-06-13,75.461761,75.902977,74.863991,74.992081,3874318
2016-06-14,74.863991,75.120178,73.540344,74.195053,5352042
2016-06-15,74.180817,74.550873,73.597282,73.810768,4510108
2016-06-16,73.511887,74.380074,73.013741,74.280449,5077323
2016-06-17,74.308914,75.3479,74.123886,75.333672000000007,5888413
2016-06-20,75.860275,76.771172000000007,75.532928,75.532928,6699644
2016-06-21,75.774879,76.18763,75.490227,75.817581,4483690
2016-06-22,75.974136,76.273026,75.64679,75.746414,3485495
2016-06-23,76.500748,76.771172000000007,76.144936,76.401123,5340309
2016-06-24,73.867699,74.778595,73.127602,73.398018,10740269
2016-06-27,72.67215,72.971039,70.480316,71.120789,8599705
2016-06-28,71.149254,71.277351,67.961128,69.02858,9893346
2016-06-29,69.825615,70.836136,69.640587,70.309525,7404359
2016-06-30,70.366455,71.16349,69.996407,70.75074,7859719
2016-07-01,70.69381,71.391212,70.380692,70.508781,6815714
2016-07-05,70.124504,70.380692,69.327469,69.398636,5735807
2016-07-06,68.701233,68.857788,67.619545,68.48774,6213931
2016-07-07,68.558907,69.213608,68.032295,68.601601,3847408
2016-07-08,69.412865,70.608414,68.445045,70.309525,6631772
2016-07-11,70.466087,71.505074,70.380692,70.949997,3983152
2016-07-12,71.519302,73.099136,71.476608,72.515594,5026946
2016-07-13,72.857178,72.999504,72.430199,72.842949,3114519
2016-07-14,73.554581,74.294678,73.241463,73.725372,3449522
2016-07-15,73.881935,74.209282,73.56881,74.095421,2523907
2016-07-18,74.081192,75.063248,73.711143,74.863991,2758507
2016-07-19,74.294678,74.906685,74.152351,74.522408,2339472
2016-07-20,74.550873,75.64679,74.237747,75.362129,3478961
2016-07-21,75.419067,75.433296,74.422775,74.721664,3374764
2016-07-22,74.920921,75.803345,74.622032,75.604088,2713611
2016-07-25,75.376366,75.888741,75.063248,75.817581,2963317
2016-07-26,76.130699,76.828102,76.073769,76.201859,4716674
2016-07-27,76.087997,76.685776,75.575623,76.329956,3187660
2016-07-28,76.714241,77.013123,75.974136,76.386887,4599058
2016-07-29,76.842331,77.112755,76.273026,76.386887,6811147
2016-08-01,76.543449,76.856567,75.902977,76.358421,7110950
2016-08-02,76.358421,76.358421,74.992081,75.618324,2868044
2016-08-03,75.760651,76.344193,75.305199,76.045303,1974327
2016-08-04,75.917206,76.358421,75.632553,76.130699,1901115
2016-08-05,76.344193,76.543449,76.073769,76.344193,2740942
2016-08-08,76.087997,76.65731,76.073769,76.287262,3509314
2016-08-09,76.415352,76.429588,75.760651,75.988373,1992735
2016-08-10,76.230331,76.273026,75.83181,76.073769,2214900
2016-08-11,76.216095,76.401123,75.518692,76.344193,4145314
2016-08-12,76.130699,76.258797,74.223518,74.479706,5171753
2016-08-15,74.437012,75.604088,74.380074,75.134407,4110394
2016-08-16,75.134407,75.532928,74.508171,74.522408,2620445
2016-08-17,74.536636,75.219803,74.166588,74.920921,2702791
2016-08-18,74.707428,75.760651,74.707428,75.760651,4263774
2016-08-19,75.362129,76.24456,75.362129,76.031067,3111287
2016-08-22,75.874512,76.273026,75.461761,76.144936,2333078
2016-08-23,76.401123,76.842331,75.789116,76.543449,3479874
2016-08-24,76.500748,76.586143,76.102234,76.301491,3353967
2016-08-25,76.358421,77.027359,76.258797,76.885033,4255342
2016-08-26,77.055824,77.397408,76.002602,76.329956,3665925
2016-08-29,76.443817,77.440109,76.443817,77.041595,3572478
2016-08-30,76.941963,77.568199,76.742706,76.842331,4448489
2016-08-31,76.514984,76.72847,76.031067,76.344193,3659531
2016-09-01,76.486519,76.941963,76.045303,76.571915,2596064
2016-09-02,77.013123,77.312012,76.714241,77.112755,2708411
2016-09-06,77.126991,77.368942,76.458054,76.714241,2903877
2016-09-07,76.500748,76.799637,76.116463,76.714241,3740963
2016-09-08,76.72847,77.312012,76.102234,77.269318,6995582
2016-09-09,76.742706,77.696297,75.717949,76.016838,8838802
2016-09-12,75.433296,75.589859,74.337379,75.305199,5078728
2016-09-13,74.721664,74.75013,73.398018,74.066956,4750048
2016-09-14,74.152351,74.792824,73.725372,74.550873,4238199
2016-09-15,74.493942,75.419067,74.308914,75.219803,3835464
2016-09-16,74.920921,75.219803,74.479706,75.034782,5266957
2016-09-19,75.419067,75.732185,75.276733,75.447533,5668778
2016-09-20,75.959908,76.059532,74.80706,74.821289,3496737
2016-09-21,74.821289,75.390602,74.437012,75.063248,5030459
2016-09-22,75.490227,75.732185,74.792824,74.80706,2910692
2016-09-23,74.522408,75.077477,74.138123,74.351608,4238972
2016-09-26,74.308914,74.39431,74.03849,74.195053,3541915
2016-09-27,74.223518,74.87822,74.03849,74.821289,2812046
2016-09-28,74.607803,74.693199,73.526115,74.479706,4160069
2016-09-29,74.479706,74.892456,73.511887,73.625748,3568403
2016-09-30,74.066956,74.408539,73.711143,73.768074,4672059
2016-10-03,74.493942,75.29097,74.209282,74.607803,4929916
2016-10-04,74.678963,75.077477,73.639977,73.810768,4836750
2016-10-05,74.052727,75.433296,73.98156,75.006317,4472589
2016-10-06,74.93515,76.301491,74.550873,76.273026,5705665
2016-10-07,76.273026,76.472282,75.134407,75.419067,4784827
2016-10-10,76.18763,76.714241,75.959908,76.201859,3664379
2016-10-11,76.059532,76.18763,75.319435,76.173393,3487603
2016-10-12,76.159164,76.415352,75.276733,75.732185,2147309
2016-10-13,74.863991,75.518692,74.266212,75.305199,3176840
2016-10-14,75.461761,76.514984,75.461761,75.974136,3269795
2016-10-17,75.760651,76.500748,75.120178,75.433296,3351086
2016-10-18,76.216095,76.714241,75.959908,76.415352,2994513
2016-10-19,76.685776,77.098518,76.287262,76.756935,4516010
2016-10-20,76.458054,76.813866,76.159164,76.60038,2630281
2016-10-21,76.144936,77.14122,75.902977,76.998894,4617677
2016-10-24,77.326248,77.383179,76.842331,77.198151,3751432
2016-10-25,77.240852,77.283546,76.500748,77.013123,5273842
2016-10-26,76.643074,76.870796,76.144936,76.514984,4561117
2016-10-27,77.183922,78.550255,76.756935,77.653595,7812504
2016-10-28,77.596664,78.194443,76.65731,76.742706,5716906
2016-10-31,77.070061,77.070061,76.287262,76.586143,4183044
2016-11-01,76.899261,76.899261,75.846046,76.543449,4998279
2016-11-02,76.386887,76.500748,76.016838,76.287262,4358977
2016-11-03,76.443817,76.472282,75.774879,75.803345,3407576
2016-11-04,75.774879,75.974136,75.3479,75.618324,4363052
2016-11-07,76.486519,76.771172000000007,75.746414,76.358421,5274615
2016-11-08,76.344193,76.472282,75.83181,76.045303,5745643
2016-11-09,74.095421,76.927727,73.44072,76.671539,7850163
2016-11-10,76.586143,77.326248,76.287262,77.070061,7753695
2016-11-11,76.700005,76.956192,75.262505,76.358421,8692660
2016-11-14,76.514984,76.956192,75.532928,76.087997,5581655
2016-11-15,76.059532,76.173393,74.465469,75.675255,5947362
2016-11-16,75.661018,76.443817,75.461761,75.689484,3288203
2016-11-17,75.888741,76.045303,75.034782,75.945671,2990016
2016-11-18,75.70372,76.116463,75.447533,75.760651,4454321
2016-11-21,76.216095,77.027359,76.159164,76.856567,5237588
2016-11-22,76.72847,77.653595,76.358421,77.326248,7826345
2016-11-23,76.970428,77.368942,76.700005,76.956192,3415797
2016-11-25,76.927727,77.283546,76.628845,77.112755,1752584
2016-11-28,77.041595,77.482803,76.714241,77.312012,4685338
2016-11-29,76.927727,77.269318,76.415352,76.842331,3900244
2016-11-30,77.255081,79.816971,77.041595,79.304588,12869662
2016-12-01,79.717339,80.386276,79.404221,79.859665,7718987
2016-12-02,79.688873,79.745804,78.806442,78.877609,5357171
2016-12-05,79.333054,80.457436,79.304588,79.788506,7960824
2016-12-06,79.546547,80.044693,78.621422,80.016228,6976330
2016-12-07,79.788506,81.112144,79.617706,80.984047,5758290
2016-12-08,81.097908,82.165359,80.414742,81.73838,5688240
2016-12-09,81.795311,82.193825,81.311401,82.136894,4645360
2016-12-12,82.421555,83.360909,82.236526,82.933929,7247958
2016-12-13,82.791603,83.318214,82.108429,82.763138,5099174
2016-12-14,82.50695,82.876999,81.724152,82.065735,6884359
2016-12-15,81.724152,83.232819,81.724152,83.047791,4125852
2016-12-16,83.88752,83.972916,82.45002,83.133186,6942324
2016-12-19,83.88752,83.88752,83.047791,83.659798,4103087
2016-12-20,83.830589,83.972916,83.460541,83.688263,3495753
2016-12-21,83.88752,84.442596,83.47477,84.086777,3738012
2016-12-22,84.001381,84.186409,83.133186,83.617096,3892165
2016-12-23,82.805832,83.190117,82.606575,83.161652,2160167
2016-12-27,83.204353,83.830589,83.090485,83.147423,1479972
2016-12-28,83.389374,83.588631,82.378853,82.407318,2348114
2016-12-29,82.549644,82.748901,81.652985,81.724152,2296824
2016-12-30,81.923409,81.951874,80.998283,81.439491,3479031
2017-01-03,81.411034,82.45002,80.443207,81.980339,4977763
2017-01-04,82.378853,82.933929,82.122665,82.63504,3686371
2017-01-05,82.677742,82.820068,81.724152,82.264992,2905704
2017-01-06,82.264992,82.393089,81.282936,81.752617,3579434
2017-01-09,81.695686,84.086777,81.68145,82.250755,7799435
2017-01-10,82.136894,82.307693,81.354095,82.079964,4151778
2017-01-11,82.407318,82.976624,81.73838,82.919693,4561679
2017-01-12,82.933929,83.417839,82.63504,82.962395,4255483
2017-01-13,82.933929,83.019325,82.165359,82.264992,4053905
2017-01-17,81.866478,81.866478,81.083679,81.596054,3705833
2017-01-18,81.894943,82.136894,81.254471,82.136894,2733635
2017-01-19,82.378853,82.549644,80.78479,81.254471,2870854
2017-01-20,81.439491,82.023033,81.097908,81.667221,4961955
2017-01-23,81.667221,82.079964,80.912888,81.32563,3449311
2017-01-24,81.951874,85.068832,81.624519,84.883804,6467362
2017-01-25,84.570686,85.894325,84.471062,85.695068,6121608
2017-01-26,86.065125,87.744583,85.695068,87.417229,7329320
2017-01-27,87.402992,87.858444,87.132576,87.260666,3697191
2017-01-30,86.591728,86.705589,85.125763,85.609673,3826119
2017-01-31,85.168465,85.32502,84.271805,84.869576,4038377
2017-02-01,84.84111,85.880096,84.442596,85.823166,3936499
2017-02-02,85.794701,86.235916,85.026138,85.19693,2956010
2017-02-03,85.353485,85.794701,84.698784,85.695068,3194756
2017-02-06,85.438881,85.609673,85.111534,85.424652,2788368
2017-02-07,85.268089,85.695068,84.91227,85.097298,2205204
2017-02-08,85.182693,85.396187,84.684547,85.011902,3319961
2017-02-09,85.19693,85.894325,84.869576,85.766235,2698083
2017-02-10,86.164749,87.246437,85.993958,87.089874,3348979
2017-02-13,87.132576,88.029236,87.104111,87.616486,2819915
2017-02-14,86.890617,87.872673,86.292847,87.844208,3174802
2017-02-15,87.502625,87.58802,86.904854,86.961784,5480549
2017-02-16,86.563263,87.445694,86.534798,87.402992,3239793
2017-02-17,87.104111,87.274902,86.107819,87.189507,2854765
2017-02-21,87.146805,88.043465,86.876389,87.132576,3514232
2017-02-22,87.089874,91.601639,86.933319,90.619583,13197147
2017-02-23,90.562653,90.918472,89.708694,90.192604,4388697
2017-02-24,89.609062,90.505722,89.409805,90.448792,3701688
2017-02-27,89.950645,90.534187,89.253242,89.537903,5101422
2017-02-28,89.096687,89.495201,88.200027,88.612778,5127770
2017-03-01,89.480972,90.576889,89.267479,90.320702,6233323
2017-03-02,90.263763,90.619583,89.993347,90.164139,3974159
2017-03-03,90.306465,90.534187,89.73716,90.036041,2509222
2017-03-06,89.964882,91.046562,89.466736,90.391861,5128051
2017-03-07,90.121437,90.377632,89.822556,89.879486,5361738
2017-03-08,89.979111,91.160423,89.665993,90.064507,4866049
2017-03-09,90.050278,90.648048,89.395576,90.434563,4194778
2017-03-10,90.847305,91.160423,90.278,90.861542,3863709
2017-03-13,90.918472,91.430847,90.761909,91.245827,3083042
2017-03-14,91.075027,91.260056,90.320702,90.63382,2478588
2017-03-15,90.975403,91.800896,90.761909,91.7155,3111919
2017-03-16,91.672806,91.77243,90.605354,90.890007,3374905
2017-03-17,91.302757,91.630104,90.833076,91.131966,7688002
2017-03-20,91.018097,92.028625,90.69075,91.800896,4620768
2017-03-21,91.857826,92.12825,89.537903,89.779854,6969656
2017-03-22,89.466736,89.566368,88.200027,89.367111,6510010
2017-03-23,89.167847,90.989632,88.954361,90.847305,5372769
2017-03-24,90.619583,91.459312,89.395576,89.779854,4169694
2017-03-27,89.125153,92.028625,88.698174,91.117729,5839441
2017-03-28,90.904236,93.110306,90.406097,92.512535,5968791
2017-03-29,91.487778,92.07132,91.17466,91.687035,2717897
2017-03-30,91.630104,91.900528,91.075027,91.345451,3253354
2017-03-31,91.046562,91.17466,90.406097,90.434563,4663979
2017-04-03,90.477257,90.776146,88.669708,89.751389,3936007
2017-04-04,89.751389,90.021812,89.068222,89.950645,3573883
2017-04-05,90.349167,91.701271,90.178368,90.406097,4435350
2017-04-06,90.377632,91.089264,90.178368,90.534187,2679323
2017-04-07,90.278,90.477257,89.808319,89.936417,1899570
2017-04-10,89.893715,90.292236,89.708694,90.050278,2798837
2017-04-11,89.73716,89.851021,88.755104,88.940125,3445025
2017-04-12,89.295944,89.295944,87.94384,88.12886,3470038
2017-04-13,87.815742,87.829979,86.862152,86.904854,3918723
2017-04-17,87.032944,87.901138,86.63443,87.858444,3392821
2017-04-18,87.673416,88.07193,86.99025,87.502625,3111989
2017-04-19,87.929604,88.143097,87.274902,87.602257,3311881
2017-04-20,88.029236,88.954361,87.516853,88.157326,3574586
2017-04-21,88.100395,88.698174,87.815742,88.470451,4100558
2017-04-24,89.139381,89.936417,89.110916,89.409805,3466455
2017-04-25,91.060799,92.384438,90.81884,92.242111,5436355
2017-04-26,91.815132,92.341743,91.331223,91.558945,3301904
2017-04-27,91.131966,91.388153,89.680229,89.936417,4896893
2017-04-28,89.907951,90.505722,88.797798,89.38134,3339142
2017-05-01,89.893715,89.92218,88.96859,88.982826,3337315
2017-05-02,89.424042,89.665993,88.683937,88.982826,4051305
2017-05-03,88.584312,88.883194,87.132576,87.829979,6049240
2017-05-04,88.086166,88.171562,87.146805,87.417229,5456309
2017-05-05,87.787277,89.979111,87.545319,89.79409,7160343
2017-05-08,89.438271,89.580597,88.498917,88.769333,3495964
2017-05-09,88.740868,89.310181,87.872673,88.000771,2755065
2017-05-10,88.214256,88.413521,87.445694,87.829979,3032032
2017-05-11,87.986534,88.342354,86.250145,88.043465,4924365
2017-05-12,87.94384,88.356583,87.701881,88.299652,2147871
2017-05-15,88.726639,89.609062,88.584312,88.812035,2420413
2017-05-16,88.997055,89.281708,88.48468,88.669708,2552573
2017-05-17,88.669708,88.669708,85.581207,85.68084,5161074
2017-05-18,85.154228,86.620193,84.385666,86.22168,3577396
2017-05-19,86.292847,88.143097,86.235916,87.232201,5603576
2017-05-22,87.972305,88.100395,86.748291,86.790993,3595453
2017-05-23,87.061409,87.445694,86.449402,86.506332,3733164
2017-05-24,86.776756,88.100395,86.734055,87.459923,3846284
2017-05-25,87.844208,88.07193,85.951263,86.321312,3167425
2017-05-26,86.050888,87.04718,86.022423,86.904854,2194595
2017-05-30,86.477867,86.961784,86.264381,86.662895,2786752
2017-05-31,86.805222,88.214256,86.193214,88.185791,7733601
2017-06-01,88.185791,89.466736,88.07193,89.324409,4110184
2017-06-02,89.623299,90.278,89.38134,89.73716,3267968
2017-06-05,89.665993,90.149902,89.452507,89.964882,3897083
2017-06-06,89.665993,91.17466,89.466736,90.704979,4406052
2017-06-07,91.003868,91.23159,90.007576,91.060799,4496126
2017-06-08,91.060799,91.416618,90.491493,91.046562,3820639
2017-06-09,91.188896,92.370209,91.075027,92.142487,5874572
2017-06-12,92.142487,92.142487,90.704979,91.1035,3849938
2017-06-13,91.032333,92.953751,91.032333,92.882584,3817969
2017-06-14,92.996445,93.110306,91.373917,91.843597,3693467
2017-06-15,91.217361,91.800896,89.92218,91.23159,5114561
2017-06-16,92.014389,92.156715,90.861542,91.644341,6640062
2017-06-19,92.028625,93.181473,92.028625,92.825653,3064704
2017-06-20,92.740257,93.053375,92.156715,92.654861,5162198
2017-06-21,92.654861,92.782951,90.420326,90.63382,4206160
2017-06-22,90.69075,91.274292,90.477257,90.847305,3362188
2017-06-23,90.861542,91.089264,90.078743,90.33493,5044581
2017-06-26,90.434563,91.032333,90.092972,90.477257,3224125
2017-06-27,90.605354,90.719215,89.651764,89.79409,3700142
2017-06-28,90.263763,90.463028,89.751389,90.021812,3594399
2017-06-29,90.064507,90.989632,88.954361,89.253242,3116697
2017-06-30,89.495201,90.292236,89.096687,89.765625,4713161
2017-07-03,90.263763,91.430847,90.107208,91.003868,2117729
2017-07-05,91.089264,91.23159,89.722923,90.263763,2706444
2017-07-06,90.064507,91.018097,89.438271,90.463028,2366733
2017-07-07,90.534187,91.060799,90.036041,90.932701,2315443
2017-07-10,90.932701,92.284813,90.434563,91.829361,2526506
2017-07-11,91.914757,91.957458,90.975403,91.872063,2317129
2017-07-12,92.384438,94.533577,92.114021,94.33432,4802252
2017-07-13,94.320084,94.618973,93.153008,93.38073,3406733
2017-07-14,93.56575,94.533577,93.266869,94.27739,2207382
2017-07-17,94.291618,94.590508,93.750778,94.106598,2050419
2017-07-18,93.907341,94.135063,93.352264,93.579987,1711692
2017-07-19,93.836174,95.060188,93.722313,95.031723,2230638
2017-07-20,95.031723,95.202515,94.305855,94.490875,3054797
2017-07-21,94.362785,94.704369,94.021202,94.135063,2157005
2017-07-24,94.049667,94.81823,93.750778,94.248924,2477605
2017-07-25,95.472939,96.070709,94.832466,95.145584,3576132
2017-07-26,94.974792,95.088654,93.907341,94.533577,3447133
2017-07-27,94.974792,95.700661,93.466125,94.078133,4087560
2017-07-28,94.846695,95.216743,92.825653,93.480354,2698926
2017-07-31,93.893105,93.9785,91.388153,91.430847,4972072
2017-08-01,91.743965,92.227882,91.203125,92.07132,3653700
2017-08-02,91.558945,91.815132,90.961166,91.516243,2432708
2017-08-03,91.530479,91.843597,90.007576,90.278,4345698
2017-08-04,90.448792,91.316986,90.406097,91.245827,2821320
2017-08-07,91.302757,91.388153,90.534187,90.918472,2732370
2017-08-08,90.804611,91.1035,89.893715,90.249535,2950530
2017-08-09,90.050278,90.605354,89.879486,90.377632,2272514
2017-08-10,90.036041,90.235306,88.982826,89.822556,3691078
2017-08-11,89.722923,90.320702,89.708694,90.036041,3506222
2017-08-14,90.420326,90.946938,90.007576,90.249535,2226493
2017-08-15,90.548424,90.704979,89.950645,90.619583,2615386
2017-08-16,90.790375,91.117729,90.477257,91.003868,3621028
2017-08-17,90.519958,91.018097,89.893715,89.92218,4207143
2017-08-18,89.552132,90.505722,89.424042,90.235306,3816564
2017-08-21,90.377632,91.060799,89.907951,90.890007,3633745
2017-08-22,91.260056,92.441368,91.131966,92.199417,4094586
2017-08-23,91.800896,92.768723,91.800896,91.914757,3382634
2017-08-24,91.928993,92.256348,91.530479,91.58741,2074730
2017-08-25,91.928993,92.142487,91.473549,91.857826,1880529
2017-08-28,92.114021,92.256348,91.487778,92.042854,3097164
2017-08-29,91.601639,91.687035,91.146194,91.402382,2225931
2017-08-30,90.875771,92.48407,90.733444,92.370209,3035967
2017-08-31,92.597931,94.860931,92.569466,94.860931,30775684
2017-09-01,94.87516,95.786057,93.451889,95.615265,5157912
2017-09-05,95.387543,95.601028,92.48407,92.48407,7401267
2017-09-06,92.797188,92.982216,91.1035,92.327507,7269107
2017-09-07,91.94323,92.441368,91.402382,92.057091,4484392
2017-09-08,92.370209,92.797188,92.00016,92.299042,5691121
2017-09-11,92.868355,95.5868,92.797188,95.145584,8127061
2017-09-12,97.066994,98.561432,96.497688,97.522446,10279850
2017-09-13,98.063286,99.059578,97.195091,98.917252,6480571
2017-09-14,99.059578,100.055862,98.51873,99.657349,8617340
2017-09-15,99.998932,100.625168,98.917252,99.429626,22751906
2017-09-18,99.628883,100.155495,99.088043,99.301529,5053926
2017-09-19,99.657349,99.785439,99.116508,99.700043,4716815
2017-09-20,100.027397,100.340515,99.144974,100.212425,4786443
2017-09-21,100.212425,100.340515,99.77121,100.084328,3126674
2017-09-22,99.82814,99.956238,99.173439,99.571953,2865795
2017-09-25,99.728508,100.169724,98.504501,100.112793,4510178
2017-09-26,99.998932,100.31205,98.675293,98.703758,3684685
2017-09-27,98.945709,98.945709,97.166626,97.920959,4949167
2017-09-28,97.408585,98.305244,96.454994,98.291008,5540552
2017-09-29,98.205612,98.789154,97.593605,98.532967,4037604
2017-10-02,98.774918,100.226654,98.419106,100.226654,4246981
2017-10-03,100.212425,100.511307,99.486557,100.141258,4775131
2017-10-04,100.454376,100.924057,100.255119,100.269356,4215083
2017-10-05,100.795967,101.052155,99.970467,101.009453,3851413
2017-10-06,100.767494,101.379501,100.511307,101.365273,2984185
2017-10-09,101.336807,102.304626,101.052155,102.019974,3708924
2017-10-10,101.849182,102.119606,101.279877,101.863419,3392892
2017-10-11,101.763786,101.948814,100.938293,101.934578,3577045
2017-10-12,101.763786,101.948814,101.351036,101.62146,3136932
2017-10-13,101.806488,102.048439,101.26564,101.664162,3608733
2017-10-16,102.190765,102.205002,100.781731,100.952522,3047209
2017-10-17,100.767494,100.966759,100.383217,100.881363,3939309
2017-10-18,100.852898,101.009453,100.425911,100.739037,3341039
2017-10-19,100.554008,101.166016,100.041634,100.895592,4220142
2017-10-20,101.336807,101.607224,101.052155,101.308342,5181238
2017-10-23,102.404259,102.731613,101.62146,101.834953,7872928
2017-10-24,102.247696,102.646217,101.920349,102.276161,7282386
2017-10-25,102.276161,102.617752,100.952522,101.180244,5365532
2017-10-26,102.945099,105.108475,102.51812,103.969856,11836829
2017-10-27,103.898689,104.041016,102.802773,103.243988,6033501
2017-10-30,102.93087,103.343613,101.792252,102.019974,4117842
2017-10-31,102.347328,103.144356,101.906113,102.916634,4220985
2017-11-01,104.055252,104.72419,102.93087,104.354141,5598728
2017-11-02,102.503883,104.18335,101.849182,102.532356,7246905
2017-11-03,102.603516,102.859703,100.852898,101.279877,6055844
2017-11-06,101.62146,102.091141,99.813904,99.970467,6513874
2017-11-07,100.895592,101.26564,100.084328,101.251411,4720820
2017-11-08,101.493362,101.763786,100.639404,100.781731,4279863
2017-11-09,100.340515,100.397446,99.643112,99.956238,3193000
2017-11-10,99.956238,100.326286,99.258835,99.586182,5007554
2017-11-13,98.831848,100.554008,98.646828,100.283585,4556129
2017-11-14,99.344231,99.529251,97.252022,97.593605,5714307
2017-11-15,97.095459,98.404869,96.782341,98.162918,10469625
2017-11-16,98.717987,100.7248,98.305244,100.596703,6742081
2017-11-17,100.554008,101.351036,100.340515,100.682098,6171775
2017-11-20,100.568237,101.436432,100.397446,100.838661,3934743
2017-11-21,101.62146,102.1623,101.194481,101.422203,5685430
2017-11-22,101.550301,101.592995,100.482841,100.482841,4499498
2017-11-24,100.482841,101.607224,100.383217,101.279877,1852214
2017-11-27,101.094849,101.123314,99.657349,99.813904,4823682
2017-11-28,100.055862,101.336807,99.813904,101.180244,5997879
2017-11-29,101.294106,102.375793,100.867126,102.1623,4523176
2017-11-30,102.219231,103.656738,101.678391,102.418488,6286581
2017-12-01,102.93087,103.343613,100.582474,101.066383,5364760
2017-12-04,102.076904,103.88446,101.763786,102.660446,6020433
2017-12-05,103.813293,104.18335,101.763786,101.820717,6080295
2017-12-06,101.991508,102.176537,100.980988,101.166016,4018002
2017-12-07,101.664162,101.763786,100.838661,101.578758,4355815
2017-12-08,101.094849,101.792252,100.084328,100.66787,6010737
2017-12-11,101.436432,101.635696,100.596703,100.781731,4663487
2017-12-12,100.653641,101.26564,100.582474,100.753265,6486262
2017-12-13,100.596703,101.123314,100.226654,100.425911,6821265
2017-12-14,100.554008,100.952522,99.728508,100.084328,4948535
2017-12-15,99.728508,100.255119,99.429626,99.628883,11500069
2017-12-18,100.283585,102.03421,99.970467,101.607224,4989848
2017-12-19,101.62146,102.119606,101.365273,101.649925,3630303
2017-12-20,101.97728,102.560822,101.393738,101.436432,4101612
2017-12-21,101.948814,102.190765,101.066383,101.963043,5094115
2017-12-22,102.261932,102.973564,102.133835,102.631981,3076297
2017-12-26,102.631981,102.717377,101.493362,101.678391,2270125
2017-12-27,101.97728,102.119606,101.464897,101.678391,2992827
2017-12-28,101.592995,101.948814,100.895592,101.778023,3051635
2017-12-29,102.205002,102.261932,101.365273,101.365273,3334294
2018-01-02,101.863419,102.745842,101.62146,102.333092,5220795
2018-01-03,102.489655,104.097946,102.03421,103.969856,5540622
2018-01-04,104.140648,106.375183,104.097946,105.962433,6826956
2018-01-05,106.033592,107.513794,106.019363,107.343002,6421973
2018-01-08,107.229141,107.442635,105.990898,106.972954,4090862
2018-01-09,106.659836,108.652412,106.261322,107.229141,5321128
2018-01-10,106.745232,107.271843,105.179634,105.606613,5012823
2018-01-11,105.891266,107.072586,105.62085,107.05835,4185363
2018-01-12,107.556496,107.641891,106.730995,107.328773,3500882
2018-01-16,107.82692,108.666641,105.80587,106.674065,5085122
2018-01-17,108.125801,108.666641,106.873322,107.841148,5457996
2018-01-18,107.556496,109.093628,106.916023,108.211197,7180859
2018-01-19,108.865906,108.865906,107.82692,108.182732,5746627
2018-01-22,107.869614,108.42469,107.157982,108.42469,4267989
2018-01-23,107.969246,108.695114,107.613426,108.36776,3979288
2018-01-24,108.567017,109.705635,107.613426,108.182732,6501719
2018-01-25,108.638184,109.549072,108.467384,109.093628,4679436
2018-01-26,108.979767,109.620239,107.11528,109.620239,4356869
2018-01-29,109.620239,109.67717,107.926544,107.983475,4133580
2018-01-30,107.442635,108.140038,106.631371,106.93026,5295272
2018-01-31,107.286072,108.239662,106.446342,107.570724,7145659
2018-02-01,106.289787,108.168503,104.510696,104.610329,9315451
2018-02-02,103.984085,104.31144,100.539772,100.895592,8989582
2018-02-05,99.899307,102.290398,95.401772,96.554619,13425986
2018-02-06,94.832466,102.404259,94.206223,102.318863,16266699
2018-02-07,100.995224,102.674683,100.36898,100.482841,7879813
2018-02-08,100.582474,101.735321,96.953133,97.08123,9189614
2018-02-09,98.006355,99.942001,95.700661,98.888779,9230506
2018-02-12,99.913536,102.546585,99.870834,102.247696,7196457
2018-02-13,101.536064,102.119606,100.482841,100.696335,4650629
2018-02-14,99.614647,101.763786,99.486557,101.521828,5257893
2018-02-15,102.560822,102.831238,100.881363,102.261932,4500833
2018-02-16,101.991508,103.813293,101.778023,102.404259,4875464
2018-02-20,101.906113,102.959335,101.521828,101.934578,4737682
2018-02-21,101.763786,103.400543,100.938293,100.995224,5128192
2018-02-22,101.521828,103.429016,101.336807,102.375793,4571516
2018-02-23,103.130127,104.425301,102.048439,104.268745,4230751
2018-02-26,104.496468,105.492752,103.969856,105.407356,4670232
2018-02-27,104.282974,105.065773,102.987801,102.987801,4726651
2018-02-28,103.187057,103.841759,99.984703,100.055862,5729062
2018-03-01,99.82814,100.326286,97.294724,97.864029,7702686
2018-03-02,97.166626,97.920959,96.284203,97.394348,6666691
2018-03-05,96.753876,99.614647,96.113403,99.144974,6519425
2018-03-06,99.785439,102.048439,99.130737,100.753265,4691662
2018-03-07,99.144974,100.340515,98.803383,99.870834,5443873
2018-03-08,100.340515,100.767494,99.201904,100.454376,4032405
2018-03-09,100.838661,102.859703,100.497078,102.802773,3701126
2018-03-12,102.817009,104.226044,101.308342,101.536064,4915161
